,0
43416951502024704,PARQUE NACIONAL DA SERRA DA CAPIVARA
43391503946612736,PARQUE NACIONAL DA AMAZÔNIA
43366851367010304,PARQUE NACIONAL DA AMAZÔNIA
43357330116575232,PARQUE NACIONAL DA AMAZÔNIA
43353808759296000,PARQUE NACIONAL DA AMAZÔNIA
43349664786952192,PARQUE NACIONAL DA AMAZÔNIA
43349172967059458,PARQUE NACIONAL DA LAGOA DO PEIXE
43348466851778560,PARQUE NACIONAL DA AMAZÔNIA
43344470812528640,RESERVA EXTRATIVISTA MARINHA DA LAGOA DO JEQUIÁ
43340229465210881,PARQUE NACIONAL DA LAGOA DO PEIXE
43323304114794496,PARQUE NACIONAL DA LAGOA DO PEIXE
43322868083326976,PARQUE NACIONAL DA LAGOA DO PEIXE
43322844481978369,PARQUE NACIONAL DA LAGOA DO PEIXE
43322762865029121,PARQUE NACIONAL DA LAGOA DO PEIXE
43314843993903104,PARQUE NACIONAL SERRA DAS CONFUSÕES
43296165764149248,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
43277896806170624,PARQUE NACIONAL DO IGUAÇU
43145219046260736,PARQUE NACIONAL DO IGUAÇU
43133757707915264,PARQUE NACIONAL DO IGUAÇU
43131370658205696,PARQUE NACIONAL DO IGUAÇU
43130543239479296,PARQUE NACIONAL DO IGUAÇU
43129532395438080,PARQUE NACIONAL DO IGUAÇU
43114643757080576,PARQUE NACIONAL DO IGUAÇU
43103185912610816,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
43092113864409088,PARQUE NACIONAL DO IGUAÇU
43071091559763968,PARQUE NACIONAL DA SERRA DA CANASTRA
43034822049923072,PARQUE NACIONAL DAS EMAS
43034339109388288,PARQUE NACIONAL DAS EMAS
43026163127418880,ESTAÇÃO ECOLÓGICA DO TAIM
42985546175352832,ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA
42985545785278464,ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA
42955765731950593,PARQUE NACIONAL DA TIJUCA
42935690228535296,PARQUE NACIONAL DO IGUAÇU
42922299149651969,PARQUE ESTADUAL FRITZ PLAUMANN
42879390371160064,PARQUE NACIONAL DE UBAJARA
42693100858130433,PARQUE NACIONAL MARINHO DOS ABROLHOS
42627708307505152,PARQUE NACIONAL DO IGUAÇU
42626146063491072,PARQUE NACIONAL DO SUPERAGUI
42615170379423745,PARQUE NACIONAL DO IGUAÇU
42613488920702976,PARQUE NACIONAL DO SUPERAGUI
42605977463291904,RESERVA BIOLÓGICA UNIÃO
42601273907888128,FLORESTA NACIONAL DE BRASÍLIA
42346579855810561,PARQUE NACIONAL DO IGUAÇU
42317390909939712,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
42301252490629120,PARQUE NACIONAL DO IGUAÇU
42301212783161344,PARQUE NACIONAL DO IGUAÇU
42299764271874048,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
42278432448581632,PARQUE NACIONAL DAS EMAS
42276598388502529,FLORESTA NACIONAL DE RIO PRETO
42234466092974080,PARQUE NACIONAL DO IGUAÇU
42213683522310144,PARQUE NACIONAL DE SÃO JOAQUIM
42210920004468736,ÁREA DE PROTEÇÃO AMBIENTAL DO PLANALTO CENTRAL
42199651180494848,PARQUE NACIONAL DO IGUAÇU
42199413627691008,PARQUE NACIONAL DO IGUAÇU
42194945129455616,PARQUE NACIONAL DO ITATIAIA
42041543099564032,FLORESTA NACIONAL DE RIO PRETO
42018059552030720,PARQUE NACIONAL DA TIJUCA
41986533225402368,FLORESTA NACIONAL DE IPANEMA
41539274532864000,PARQUE NACIONAL DO IGUAÇU
41501026791989248,PARQUE NACIONAL DO IGUAÇU
41501014120992768,PARQUE NACIONAL DO IGUAÇU
41500912493006848,PARQUE NACIONAL DO IGUAÇU
41298034314711040,PARQUE NACIONAL DA TIJUCA
41296694662397952,PARQUE NACIONAL DA SERRA DA CAPIVARA
41266655166345216,PARQUE NACIONAL DO IGUAÇU
41192696773218304,PARQUE NACIONAL DE SÃO JOAQUIM
41181693872320512,PARQUE NACIONAL DO IGUAÇU
41172594354954240,PARQUE NACIONAL MARINHO DOS ABROLHOS
41160668539387904,PARQUE NACIONAL DO IGUAÇU
41122543540633601,PARQUE NACIONAL DO ITATIAIA
41118905954996224,PARQUE NACIONAL DO IGUAÇU
40928137550368768,PARQUE ESTADUAL GRUTA DA LAGOA AZUL
40927481263423488,PARQUE NACIONAL DA SERRA DE ITABAIANA
40908617167273984,PARQUE NACIONAL DO ITATIAIA
40900180773445633,PARQUE NACIONAL DA TIJUCA
40887348879167488,PARQUE NACIONAL DA TIJUCA
40886872943247360,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
40885314301988864,PARQUE NACIONAL DA TIJUCA
40875873770934272,PARQUE NACIONAL DE SETE CIDADES
40873545693143040,PARQUE NACIONAL DA SERRA DA CAPIVARA
40873140250746880,PARQUE NACIONAL DA SERRA DA CAPIVARA
40873010722390017,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
40841693016236032,PARQUE NACIONAL DAS EMAS
40828847477760000,FLORESTA NACIONAL DE BRASÍLIA
40815386492407808,PARQUE NATURAL MUNICIPAL DA PRAINHA
40797101596086272,PARQUE NACIONAL DA TIJUCA
40764818130472960,PARQUE NACIONAL DO IGUAÇU
40761145052626944,PARQUE NACIONAL DO IGUAÇU
40761001569685505,PARQUE NACIONAL DO IGUAÇU
40753451159789568,PARQUE NACIONAL DA TIJUCA
40740890263822336,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
40582052625518592,APA DE SÃO JOSÉ
40569153219862528,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
40567850670362624,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
40552993304616960,FLORESTA NACIONAL DE CAÇADOR
40520566729351169,PARQUE NACIONAL DO IGUAÇU
40517290302640128,PARQUE NACIONAL DO IGUAÇU
40514918641836032,PARQUE NACIONAL DO IGUAÇU
40495412544544768,PARQUE NACIONAL DO IGUAÇU
40489956317208576,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
40488068351926272,FLORESTA NACIONAL DO IBURA
40460921004490752,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
40404117230714880,PARQUE NACIONAL VIRUÁ
40395509659078657,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
40195884306276352,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
40191635404881921,FLORESTA NACIONAL DE CARAJÁS
40188401877520384,PARQUE NACIONAL DO DESCOBRIMENTO
40185770715254784,PARQUE NACIONAL DA SERRA DA CAPIVARA
40180907713241088,PARQUE NACIONAL DO IGUAÇU
40178500732198912,RESERVA BIOLÓGICA DE SOORETAMA
40157255362027520,FLORESTA NACIONAL DO IBURA
40153734562455552,PARQUE NACIONAL DO ITATIAIA
40085101543034880,ARIE DE SÃO CONRADO
40069894326325248,PARQUE NACIONAL DO IGUAÇU
40065693810434048,PARQUE NACIONAL DAS EMAS
40057987531808768,PARQUE NACIONAL DAS EMAS
40050605481410560,ARIE DE SÃO CONRADO
40049759247020032,ARIE DE SÃO CONRADO
40006420833370112,PARQUE NACIONAL DO ITATIAIA
40004673398251520,ARIE DE SÃO CONRADO
40004570751057920,ARIE DE SÃO CONRADO
40003146260545536,ARIE DE SÃO CONRADO
40001760642727936,ARIE DE SÃO CONRADO
39998184163905536,ARIE DE SÃO CONRADO
39996370702172160,ARIE DE SÃO CONRADO
39848255416315905,PARQUE NACIONAL DA SERRA DA CAPIVARA
39827989034172416,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
39794516575649792,PARQUE NACIONAL DO IGUAÇU
39741899413651456,PARQUE NACIONAL DA TIJUCA
39730662588153856,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
39697004573495296,FLORESTA ESTADUAL DO PALMITO
39589629246050304,PARQUE NACIONAL DE SETE CIDADES
39438751985975296,PARQUE NACIONAL DA TIJUCA
39403364966076417,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
39349662582448128,PARQUE ESTADUAL SERRA DO ROLA MOÇA
39317068629291008,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
39286038459318272,PARQUE NACIONAL DO IGUAÇU
39161941280686080,PARQUE NACIONAL DO ITATIAIA
39148891681210368,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
39140627283324928,PARQUE NACIONAL DO IGUAÇU
39123808153501696,FLORESTA NACIONAL DE CAXIUANÃ
39105646615990272,PARQUE NACIONAL DA AMAZÔNIA
38919679628148736,PARQUE NACIONAL DA AMAZÔNIA
38897121751080960,PARQUE NACIONAL DO IGUAÇU
38883045402484736,PARQUE NACIONAL DO IGUAÇU
38780988494594048,APA DA PEDRA BRANCA
38778557559877632,APA DA PEDRA BRANCA
38726967637454848,PARQUE NACIONAL MARINHO DOS ABROLHOS
38707404011089920,PARQUE NACIONAL MARINHO DOS ABROLHOS
38690907679100928,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
38654142163591168,PARQUE NACIONAL DA SERRA DOS ORGÃOS
38623114309013504,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
38617069180162048,FLORESTA NACIONAL DE CARAJÁS
38613862093824000,PARQUE NACIONAL DA SERRA DA CAPIVARA
38606876052701185,PARQUE NATURAL MUNICIPAL DA CAIEIRA
38577081746989056,PARQUE NACIONAL DO CATIMBAU
38576988918779904,PARQUE NACIONAL DO CATIMBAU
38575479942430720,PARQUE NACIONAL DA AMAZÔNIA
38562124737286144,PARQUE NACIONAL MARINHO DOS ABROLHOS
38531319247933440,PARQUE NACIONAL MARINHO DOS ABROLHOS
38420394402775040,PARQUE NACIONAL DO IGUAÇU
38394576616034304,PARQUE NACIONAL DE SETE CIDADES
38345106776002560,PARQUE NACIONAL DAS EMAS
38344560216244225,PARQUE NACIONAL DO IGUAÇU
38337253910642688,APA DA PEDRA BRANCA
38336200393756672,PARQUE NACIONAL DA SERRA DO CIPÓ
38331021980073984,FLORESTA NACIONAL DE CARAJÁS
38323878451224576,APA DA PEDRA BRANCA
38316120972726272,APA DA PEDRA BRANCA
38314813301981184,PARQUE ESTADUAL DE DOIS IRMÃOS
38285854493519872,APA DA PEDRA BRANCA
38277926940049408,PARQUE NACIONAL DA TIJUCA
38253368883286016,APA DA PEDRA BRANCA
38252427933253632,ESTAÇÃO ECOLÓGICA DE ITIRAPINA
38238806931025921,RESERVA BIOLÓGICA UNIÃO
38217700975194112,PARQUE NACIONAL DA AMAZÔNIA
38210116817915904,PARQUE NACIONAL DA SERRA DA CAPIVARA
38201982728540160,PARQUE NACIONAL DE ILHA GRANDE
38197918821384192,PARQUE NACIONAL DA SERRA DA CAPIVARA
38195995242278912,PARQUE NACIONAL DA SERRA DOS ORGÃOS
38025752653987840,PARQUE NACIONAL DO IGUAÇU
38000421616226304,PARQUE NACIONAL DO IGUAÇU
37946955703263232,PARQUE NACIONAL DO IGUAÇU
37936302653444096,PARQUE NACIONAL DO IGUAÇU
37936106636836864,PARQUE NACIONAL DO IGUAÇU
37935907499814912,PARQUE NACIONAL DO IGUAÇU
37935703438540800,PARQUE NACIONAL DO IGUAÇU
37824759593046016,PARQUE NACIONAL DA SERRA DO DIVISOR
37607369089220608,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
37604159565860864,PARQUE NACIONAL DO IGUAÇU
37602482171412480,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
37588787693355008,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
37581005632188416,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
37560885207629825,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
37521318379405312,ESTAÇÃO ECOLÓGICA TUPINAMBÁS
37471922770034688,APA DA PEDRA BRANCA
37388504103272448,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PALMITAL
37282663194697728,RESERVA BIOLÓGICA DO GURUPI
37272084463747072,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
37265146371907584,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
37248202897883136,PARQUE ESTADUAL SERRA DO ROLA MOÇA
37246741338128385,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
37235002584338432,PARQUE NACIONAL DE ILHA GRANDE
37233952540336128,PARQUE NACIONAL DO SUPERAGUI
37224725411266561,PARQUE NACIONAL DA SERRA DA CANASTRA
37211884520218624,PARQUE NACIONAL DA TIJUCA
37133822415872000,APA DA PEDRA BRANCA
37128177755103232,PARQUE NACIONAL DA SERRA DO CIPÓ
37078016450502656,FLORESTA ESTADUAL DE SANTANA
36971907467190274,FLORESTA NACIONAL DE BRASÍLIA
36951509283516416,FLORESTA NACIONAL DE IPANEMA
36888022842609664,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
36869646892146688,PARQUE NACIONAL DA SERRA DA CAPIVARA
36818722333138944,PARQUE NACIONAL DA AMAZÔNIA
36808069409144833,PARQUE NACIONAL DO CABO ORANGE
36765498154680320,PARQUE NACIONAL DA SERRA DOS ORGÃOS
36746873276604416,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
36612089720082432,PARQUE NACIONAL DO IGUAÇU
36538767414132736,RESERVA BIOLÓGICA DO GURUPI
36404214619963392,ESTAÇÃO ECOLÓGICA RASO DA CATARINA
36404214569631744,ESTAÇÃO ECOLÓGICA RASO DA CATARINA
36404212392787968,ESTAÇÃO ECOLÓGICA RASO DA CATARINA
36402956668502016,PARQUE NACIONAL DO IGUAÇU
36211943551275009,PARQUE NACIONAL DO IGUAÇU
36150096001236992,FLORESTA NACIONAL DE CARAJÁS
36102263357317120,ESTAÇÃO ECOLÓGICA DE RIBEIRÃO PRETO
36099897606283264,PARQUE NACIONAL DA AMAZÔNIA
36093727629905922,PARQUE NACIONAL DA SERRA DE ITABAIANA
36087135169679360,FLORESTA NACIONAL DE IPANEMA
36087129301843968,FLORESTA NACIONAL DE IPANEMA
36084916907151360,FLORESTA NACIONAL DE IPANEMA
36063508034490368,PARQUE NATURAL MUNICIPAL DA PRAINHA
36053664309182464,PARQUE NATURAL MUNICIPAL DA PRAINHA
36052591880175616,PARQUE NACIONAL DA TIJUCA
35835393794519040,REFÚGIO DE VIDA SILVESTRE DE BOA NOVA
35834939928739840,PARQUE NACIONAL DA TIJUCA
35834837264760832,PARQUE NACIONAL DA TIJUCA
35760332450439168,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
35758906554847232,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
35754321157177344,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
35753243522895872,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
35706706411393024,PARQUE ESTADUAL SERRA DO ROLA MOÇA
35647562031566848,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DA SERRA DA ESPERANÇA
35421910510604288,ÁREA DE PROTEÇÃO AMBIENTAL DE GUARAQUEÇABA
35414280853524480,PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA
35410890283032576,ÁREA DE PROTEÇÃO AMBIENTAL DE GUARAQUEÇABA
35403566243913728,PARQUE ESTADUAL DO COCÓ
35372283958657024,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
35368682377060352,APA DA PEDRA BRANCA
35346555275837440,PARQUE NACIONAL DA TIJUCA
35319037697204224,PARQUE NACIONAL DO IGUAÇU
35301896986034176,ESTACAO ECOLOGICA SERRA GERAL DO TOCANTINS
35127545573801984,PARQUE NACIONAL DA SERRA DA BOCAINA
35063810041712640,ESTACAO ECOLOGICA SERRA GERAL DO TOCANTINS
34992631788347392,FLORESTA NACIONAL DE BRASÍLIA
34967249345323009,PARQUE NACIONAL DO IGUAÇU
34904269689724928,PARQUE NACIONAL DA TIJUCA
34780260276903936,RESERVA BIOLÓGICA DO TINGUÁ
34758886665756672,REFÚGIO DE VIDA SILVESTRE DA SERRA DA ESTRELA
34757294478589952,REFÚGIO DE VIDA SILVESTRE DA SERRA DA ESTRELA
34709090940895232,PARQUE NACIONAL DO IGUAÇU
34704333190864896,FLORESTA NACIONAL DE CAÇADOR
34682950998032384,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
34677424352403456,FLORESTA NACIONAL DE BRASÍLIA
34668895625285632,PARQUE NACIONAL DA TIJUCA
34664660636536832,PARQUE NACIONAL DA TIJUCA
34654482805563392,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
34647554834567168,PARQUE NACIONAL DA TIJUCA
34647554650021889,PARQUE NACIONAL DA TIJUCA
34647554079588352,PARQUE NACIONAL DA TIJUCA
34647553920204800,PARQUE NACIONAL DA TIJUCA
34647551613341696,PARQUE NACIONAL DA TIJUCA
34647550770290690,PARQUE NACIONAL DA TIJUCA
34647548111101954,PARQUE NACIONAL DA TIJUCA
34646831174516736,PARQUE NACIONAL DA TIJUCA
34646830503428096,PARQUE NACIONAL DA TIJUCA
34645521406631936,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
34645484794548224,PARQUE NACIONAL DA TIJUCA
34635987988516864,PARQUE NACIONAL DE SÃO JOAQUIM
34611783062781952,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
34586519482269697,FLORESTA NACIONAL DE SÃO FRANCISCO
34555981610356736,PARQUE NACIONAL DO ITATIAIA
34535572483612672,FLORESTA NACIONAL DO AMAZONAS
34386417027264512,PARQUE ESTADUAL SERRA DO BRIGADEIRO
34314743376257025,PARQUE NACIONAL DO ITATIAIA
34267880782696448,PARQUE NACIONAL DAS EMAS
34248334348648448,ESTAÇÃO ECOLÓGICA DE URUÇUÍ-UNA
34233911919779841,PARQUE NACIONAL DA SERRA DA CAPIVARA
34187571156226048,PARQUE NACIONAL DA TIJUCA
34078448494452736,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
33920333517950976,PARQUE NACIONAL DA TIJUCA
33894765686829056,PARQUE NACIONAL DE SETE CIDADES
33878227353075712,PARQUE NACIONAL DA TIJUCA
33877777065189377,PARQUE NACIONAL DA TIJUCA
33864694733213696,PARQUE ESTADUAL DO BACANGA
33862038430154753,APA DA PEDRA BRANCA
33640283505688576,PARQUE ESTADUAL MASSAIRO OKAMURA
33613263405064192,PARQUE NACIONAL DA TIJUCA
141480916852813824,FLORESTA NACIONAL DE BRASÍLIA
141480912310386688,FLORESTA NACIONAL DE BRASÍLIA
141480908141248512,FLORESTA NACIONAL DE BRASÍLIA
141480903925960705,FLORESTA NACIONAL DE BRASÍLIA
141480900209815552,FLORESTA NACIONAL DE BRASÍLIA
141480895377965056,FLORESTA NACIONAL DE BRASÍLIA
141480891632467968,FLORESTA NACIONAL DE BRASÍLIA
141480884023992320,FLORESTA NACIONAL DE BRASÍLIA
141480879506726912,FLORESTA NACIONAL DE BRASÍLIA
141480876172251136,FLORESTA NACIONAL DE BRASÍLIA
141480867548774400,FLORESTA NACIONAL DE BRASÍLIA
141480863471910913,FLORESTA NACIONAL DE BRASÍLIA
141480859474726912,FLORESTA NACIONAL DE BRASÍLIA
141480855511109632,FLORESTA NACIONAL DE BRASÍLIA
141480851396501504,FLORESTA NACIONAL DE BRASÍLIA
141480847462248448,FLORESTA NACIONAL DE BRASÍLIA
141480843704152064,FLORESTA NACIONAL DE BRASÍLIA
141480839857979392,FLORESTA NACIONAL DE BRASÍLIA
141480835172941824,FLORESTA NACIONAL DE BRASÍLIA
141480830626304001,FLORESTA NACIONAL DE BRASÍLIA
141480826293587968,FLORESTA NACIONAL DE BRASÍLIA
141480807645724672,FLORESTA NACIONAL DE BRASÍLIA
141480803661123584,FLORESTA NACIONAL DE BRASÍLIA
141480784988090368,FLORESTA NACIONAL DE BRASÍLIA
141480772111577088,FLORESTA NACIONAL DE BRASÍLIA
141480754923307010,FLORESTA NACIONAL DE BRASÍLIA
141480726708228096,FLORESTA NACIONAL DE BRASÍLIA
141480722761400320,FLORESTA NACIONAL DE BRASÍLIA
141480721008177152,FLORESTA NACIONAL DE BRASÍLIA
141480717237493761,FLORESTA NACIONAL DE BRASÍLIA
141480536173584384,FLORESTA NACIONAL DE BRASÍLIA
141480277036908544,FLORESTA NACIONAL DE BRASÍLIA
141480048984207360,FLORESTA NACIONAL DE BRASÍLIA
141475911370407937,MONUMENTO NATURAL DOS MORROS DO PÃO DE AÇÚCAR E URCA
141472715247857665,FLORESTA NACIONAL DE BRASÍLIA
141440193818394624,FLORESTA NACIONAL DE BRASÍLIA
141438649475678208,FLORESTA NACIONAL DE BRASÍLIA
141438276300058624,FLORESTA NACIONAL DE BRASÍLIA
141436237809590272,FLORESTA NACIONAL DE BRASÍLIA
141327162232938498,PARQUE NACIONAL DO ITATIAIA
141284602122739712,FLORESTA NACIONAL DE BRASÍLIA
141248070179495936,PARQUE NACIONAL DA SERRA DA CANASTRA
141232671081758720,ÁREA DE PROTEÇÃO AMBIENTAL DE CAIRUÇU
141229189247406080,FLORESTA NACIONAL DE BRASÍLIA
141218509605703680,FLORESTA NACIONAL DE BRASÍLIA
141196475727216640,PARQUE NACIONAL DO IGUAÇU
141196458983563264,PARQUE NACIONAL DO IGUAÇU
141157583737192448,PARQUE NACIONAL DO IGUAÇU
141139910865321985,PARQUE NACIONAL DO IGUAÇU
141117866144563200,PARQUE NACIONAL DO IGUAÇU
141107698769989632,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
141094983401881600,FLORESTA NACIONAL DE CARAJÁS
141076595250176000,PARQUE ESTADUAL DUNAS DE NATAL  JORNALISTA LUIZ MARIA ALVES
140964137894293506,PARQUE NACIONAL DA SERRA DA CANASTRA
140962231931252739,FLORESTA NACIONAL DE SÃO FRANCISCO
140933859423420416,PARQUE NACIONAL DA TIJUCA
140888667077099521,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
140885125029306369,PARQUE ESTADUAL SERRA DO ROLA MOÇA
140861048860323840,PARQUE NACIONAL DA AMAZÔNIA
140853773596766208,PARQUE NACIONAL DO IGUAÇU
140852846869491714,PARQUE NACIONAL DO IGUAÇU
140846794883072000,PARQUE NACIONAL DA SERRA DA CAPIVARA
140804990620024832,FLORESTA NACIONAL DE CANELA
140798247559118848,PARQUE NACIONAL DA SERRA DA CANASTRA
140792492198080512,FLORESTA NACIONAL DE RIO PRETO
140791213610635264,PARQUE NACIONAL DA SERRA DA CANASTRA
140791119750500352,PARQUE NACIONAL DA SERRA DA CANASTRA
140791116718022656,RESERVA BIOLÓGICA DE UNA
140791079363555330,PARQUE NACIONAL DA SERRA DA CANASTRA
140789758812102657,PARQUE NACIONAL DA SERRA DA CANASTRA
140789757130194945,PARQUE NACIONAL DA SERRA DA CANASTRA
140789756333277185,PARQUE NACIONAL DA SERRA DA CANASTRA
140789754882039809,PARQUE NACIONAL DA SERRA DA CANASTRA
140789748242452480,PARQUE NACIONAL DA SERRA DA CANASTRA
140789745168039936,PARQUE NACIONAL DA SERRA DA CANASTRA
140776819912744960,PARQUE NACIONAL DAS EMAS
140761046330777601,FLORESTA NACIONAL DE RIO PRETO
140572906659921920,PARQUE NACIONAL DA SERRA DA CUTIA
140571644841304065,FLORESTA NACIONAL DE BRASÍLIA
140554064478994433,RESERVA EXTRATIVISTA MARACANÃ
140550088614363136,PARQUE NACIONAL DA SERRA DA CANASTRA
140534890599956480,PARQUE ESTADUAL MASSAIRO OKAMURA
140491700006158336,PARQUE NACIONAL DA SERRA DA CANASTRA
140480699005288448,PARQUE NACIONAL DO IGUAÇU
140480635247669249,PARQUE NACIONAL DO IGUAÇU
140480632009654272,PARQUE NACIONAL DO IGUAÇU
140442322306465792,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
140440961963663360,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
140440857206726658,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
140440819512508416,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
140378638540484608,PARQUE NACIONAL DO IGUAÇU
140284856633536513,PARQUE NACIONAL DO IGUAÇU
140266477117915137,PARQUE NACIONAL DO IGUAÇU
140250504096792576,PARQUE NACIONAL DO IGUAÇU
140181813992763393,PARQUE NACIONAL DO IGUAÇU
140172281191206913,PARQUE NACIONAL DO ITATIAIA
140161764364009472,PARQUE NACIONAL DO CATIMBAU
140154018830884864,PARQUE NACIONAL DA TIJUCA
140149293024690176,PARQUE NACIONAL DO IGUAÇU
140145130668699648,APA DA PEDRA BRANCA
140133269105680384,PARQUE NACIONAL DA SERRA DA CANASTRA
140122108222115840,PARQUE NACIONAL DE JERICOACOARA
140120462800850944,PARQUE NACIONAL DE JERICOACOARA
140113502122684416,RESERVA BIOLÓGICA DAS PEROBAS
140111403477499904,FLORESTA NACIONAL DE BRASÍLIA
140111036513660928,FLORESTA NACIONAL DE CAÇADOR
140097462974156801,FLORESTA NACIONAL DE BRASÍLIA
140094502735056896,PARQUE NACIONAL DA SERRA DA CANASTRA
140073732399042561,PARQUE NACIONAL DA TIJUCA
140073522851610624,FLORESTA NACIONAL DE RIO PRETO
140072635903127552,PARQUE NACIONAL DO IGUAÇU
140071008789991424,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
140066517135011840,PARQUE NACIONAL DO IGUAÇU
140066512215097344,PARQUE NACIONAL DA SERRA DA CANASTRA
140065208528941057,PARQUE NACIONAL DO IGUAÇU
140065106741567488,PARQUE NACIONAL DO IGUAÇU
140062093528408065,RESERVA BIOLÓGICA DE SERRA NEGRA
140057516099895296,FLORESTA NACIONAL DE BRASÍLIA
140054805174419456,PARQUE NACIONAL DE UBAJARA
140037476847849472,PARQUE NACIONAL DO IGUAÇU
140034115780083712,PARQUE NACIONAL DA SERRA DO CIPÓ
140033901597949952,PARQUE NACIONAL DO IGUAÇU
140031646706577409,PARQUE NACIONAL DO IGUAÇU
140028685825740800,PARQUE NACIONAL DO IGUAÇU
140028680683520001,PARQUE NACIONAL DO IGUAÇU
140028678624129025,PARQUE NACIONAL DO IGUAÇU
140028675163832320,PARQUE NACIONAL DO IGUAÇU
140028672001318912,PARQUE NACIONAL DO IGUAÇU
140028665286242305,PARQUE NACIONAL DO IGUAÇU
140028664858419200,PARQUE NACIONAL DO IGUAÇU
140028664447381506,PARQUE NACIONAL DO IGUAÇU
140028144273989632,PARQUE NACIONAL DO IGUAÇU
140027372350078976,PARQUE NACIONAL DO IGUAÇU
140022486401159169,RESERVA BIOLÓGICA DAS PEROBAS
140018367233929216,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
140006660600102912,PARQUE NACIONAL DO IGUAÇU
140006012022300672,PARQUE NACIONAL DO IGUAÇU
139996250077536256,FLORESTA NACIONAL DE CARAJÁS
139995545245728768,FLORESTA NACIONAL DE CARAJÁS
139972854748950528,PARQUE NACIONAL DA SERRA DA CANASTRA
139882745387163649,PARQUE NACIONAL DA SERRA DA BOCAINA
139867737802551296,PARQUE NACIONAL DA SERRA DA CANASTRA
139855956694679554,PARQUE NACIONAL DA SERRA DA CANASTRA
139854349307346944,FLORESTA NACIONAL DE BRASÍLIA
139847378822889472,PARQUE NACIONAL DA SERRA DA CANASTRA
139833880248193024,PARQUE NACIONAL DA SERRA DO DIVISOR
139825017675452416,PARQUE NACIONAL DA TIJUCA
