,0
1290064306621435904,Floresta nacional ali em guatambu e
1290063937149394945,Parque Nacional do caparaó
1290056912898269184,Parque Nacional do catimbau  buíque
1290054665036419072,Reserva biológica do tinguá  
1290050194508144640,Parque Nacional dos campos amazônicos 
1290045977198395392,Unidade de conservação  via  mongabay_brasil
1290045015159222272,Reserva biológica  adoro  
1290043130302156810,Parque Nacional do iguaçu  
1290042693674885120,Parque Nacional do iguaçu tava aberto
1290038122575622144,Floresta nacional do jamanxim  
1290038122105810944,Floresta nacional de pesquisas espaciais 
1290036731169796096,Parque Nacional dos campos amazônicos 
1290036070470492161,Reserva biológica federal do tinguá https
1290035237137784832,Parque Nacional serra da capivara que
1290034810656718848,"Floresta nacional de brasília

fogo já foi"
1290031725045665792,Parque Nacional do iguaçu  pr
1290023201133588481,Parque natural municipal penhasco dois irmãos https
1290013576329977856,Parque Nacional serra da serra piaui
1290013053237391360,Parque Nacional da serra dos órgãos
1290012707479883778,Parque Nacional da peneda gerês https
1290010846425473024,Unidade de conservação chamada estação ecológica de
1290010378127187968,Área de proteção ambiental da mantiqueira  onde
1290009547101229056,Parque municipal 
1290002046012149760,Reserva biológica do poço das antas
1290001209214918657,Floresta nacional de los angeles 
1289997725623361536,Parque Nacional da serra da capivara
1289989791719862278,Parque estadual de ibitipoca  
1289989753086124040,Parque municipal
1289984307084374016,Parque Nacional das sempre vivas 
1289982175081721856,Reserva biológica    
1289978656966807553,Floresta nacional 
1289978275108986882,Parque municipal  https  
1289977193582403584,"Unidade de conservação 

têm estudos sobre o"
1289976438494396416,Parque municipal de nova iguaçu https
1289975729887703040,Parque municipal de belo horizonte para
1289973878647816192,Parque municipal kkkk
1289972359667961858,Parque Nacional na parte noroeste da
1289971652692852736,Parque Nacional da serra da capivara
1289965178780438528,Parque municipal com um churrasquinho numa
1289958084459331584,Parque Nacional  lá no alto
1289957962673348609,Parque estadual  em iporanga 
1289955746382147584,Parque municipal de itaipava  reabrira
1289951261622546432,Parque Nacional kruger  é muito
1289949568965021696,Parque estadual da pedra branca in
1289947221492772869,Floresta nacional de altamira  
1289947220544860162,Floresta nacional de pesquisas espaciais registrou
1289946300121665536,Parque Nacional de yellowstone
1289945328641179649,Unidade de conservação    
1289942806350372864,Parque Nacional  mano  
1289939260741685248,Parque Nacional da serra da capivara
1289937366786772992,Parque Nacional e flona  que
1289934254848106498,Parque Nacional e floresta nacional de
1289933751959449604,Parque Nacional da chapada dos veadeiros
1289930172854964224,Parque municipal aq de bh mala
1289930103770628098,Parque Nacional da serra da tiririca
1289929896702152705,Monumento natural das falésias de beberibe
1289926240497885185,Parque Nacional dos lençóis maranhenses 
1289925227757985792,Parque estadual do cantão  no
1289925124603277314,Parque Nacional do catimbal  no
1289924451216154625,Unidade de conservação de cerrado  
1289911343542280194,Parque Nacional do itatiaia será reaberto
1289911192853417985,Parque Nacional do iguaçu  onde
1289900874538483713,Reserva biológica do mico leão da
1289899387179511814,Unidade de conservação serras caatingueiras terá gestão
1289898678375682049,Parque estadual rio vermelho com a
1289890660477284352,Parque estadual do utinga em belém
1289886524545224704,Reserva biológica nascentes da serra do
1289886524083847169,Reserva biológica nascentes da serra do
1289877051789447170,Parque Nacional de itatiaia  entrei
1289866237644664833,Parque natural municipal montanhas de teresópolis https
1289865579457732611,Parque natural municipal montanhas de teresópolis https
1289863857221955589,Parque Nacional peneda gerês e acreditam
1289861384121905159,Parque Nacional da gorongosa  https
1289841031698055168,Parque Nacional do caparaó em alto
1289795041741873154,Parque estadual do cocó é o
1289760972685680641,Parque estadual do rio doce kkkkkkk
1289760058041970688,Parque Nacional do brasil  
1289759529995886594,Parque estadual do rio doce teve
1289758230067834881,Parque Nacional de lençóis formados por
1289753150652473344,Parque Nacional do viruá  puts
1289749910653251586,Parque municipal  no pavillón do
1289748453736607746,Área de proteção ambiental  etc e paga
1289747090139095040,Parque Nacional serra da capivara 
1289736519767527430,Parque Nacional de brasília será concedida
1289734873247145984,Parque municipal de montanhas que é
1289728851937902592,Parque Nacional do iguaçu  onde
1289726582634864640,Parque Nacional montanhas do tumucumaque fosse
1289709784141139968,Parque Nacional do jalapão  
1289700466465452033,Parque Nacional chapada diamantina https 
1289699936989138946,Parque Nacional da tijuca por conta
1289695227280678913,Parque Nacional da tijuca rj https
1289692807058186240,Parque Nacional 
1289682441469227009,Parque Nacional a partir deste sábado
1289677315568365568,Parque Nacional mapinguari acumula 1 26
1289677314662383617,Parque Nacional mapinguari   amazonas
1289656082634125314,Parque municipal san joséen el municipio
1289652061793968130,Parque Nacional do xingu  
1289651740787314700,Parque Nacional dos lençóis maranhenses ou
1289651707450781696,Parque Nacional de brasília será concedida
1289651357914238977,Parque Nacional das sempre vivas neste
1289648410060926976,Unidade de conservação na região  https
1289644141773598720,Parque Nacional de itaipu  sentada
1289639719647625216,Parque Nacional do iguaçu  
1289638670450843648,Floresta nacional de brasília será vendida
1289636438183575552,Parque Nacional de brasília  flona
1289630360456724480,Parque municipal kkkj
1289628587956432898,Parque Nacional da chapada dos veadeiros
1289627733970939904,Parque Nacional de fernando de noronha
1289627396291940354,Parque Nacional de anavilhanas  
1289624836105363462,Parque Nacional da serra da capivara
1289623048161828864,Parque Nacional    
1289622319418101760,Parque Nacional das sempre vivas 
1289614370855690242,Parque Nacional de brasília vai ganhar
1289613647241568256,Parque Nacional do itatiaia 
1289610984034676737,Parque Nacional de brasília será concedida
1289609069779542019,Parque Nacional das emas e nascentes
1289607379240144896,Floresta nacional de brasília será vendida
1289607297207898114,Parque Nacional do iguaçu https 
1289605504180744192,Parque municipal tb  mas essa
1289604701248339969,Estação ecológica da pampulha  
1289598157257469954,Parque Nacional de brasília  flona
1289597980043952128,Parque Nacional de brasília  flona
1289596269774569472,Parque Nacional de conservação na índia
1289595760212762627,Parque Nacional a partir deste sábado
1289593024855457792,Unidade de conservação do parque natural municipal
1289591114933182464,Floresta nacional de brasília será vendida
1289590132018778112,Parque Nacional de brasília  flona
1289587450390683651,Parque estadual delta do jacuí 
1289586409486000130,Estação ecológica da terra do meio
1289584913684062209,"Parque municipal jacques cousteau 

https "
1289582272992235520,Floresta nacional de brasília será vendida
1289582166918144000,Reserva biológica do rj foi intencional
1289580005589057536,Floresta nacional de brasília será vendida
1289577599274868737,Monumento natural serra das torres 
1289575437966999554,Parque Nacional do iguaçu já tem
1289575046361448448,Reserva biológica de santa  https
1289566618243215360,Parque Nacional de monfragüe https 
1289565918641582080,Estação ecológica da terra do meio
1289564817678712834,Parque municipal montanhas de teresópolis rj
1289564372197470210,Floresta nacional de brasília https 
1289564003497209856,Parque Nacional da serra da canastra
1289559277217226756,Parque Nacional da chapada diamantina tá
1289556515607764993,Parque Nacional de brasília ao lado
1289555308600111105,Parque municipal mata do batalhão https
1289555263914090503,Parque Nacional de brasília  
1289551386259140608,Parque Nacional  de coração msm
1289550552418922496,Parque estadual das cataratas do rio
1289550459104112640,Parque Nacional  https  
1289549595815497730,Parque Nacional de fernando de noronha
1289549543017652224,Parque Nacional de fernando de noronha
1289549171771367424,Parque municipal das grutas de botuverá
1289546642736087043,Parque Nacional em 1952  se
1289546441883443201,Área de proteção ambiental   apa de
1289545384562290688,Parque Nacional a partir de sábado
1289540670470991878,Parque Nacional dos aparados da serra
1289538588325974016,"Parque municipal de joaçaba 
 1"
1289537577729622016,Parque Nacional pras empresas privadas 
1289537396254470144,"Parque Nacional da peneda gerês 
fotografia"
1289535881561292800,Reserva extrativista a 12 anos e
1289533006785286145,Parque Nacional  concessão vai impulsionar
1289525708042035200,Reserva extrativista chico mendes acumula 5
1289525707534606342,Reserva extrativista chico mendes  
1289524229214334985,Parque natural municipal montanhas de teresópolis na
1289512766911524864,Parque Nacional de haleakala  havaí
1289501460737282048,Parque Nacional da tijuca https  
1289483664884031488,Parque Nacional de brasília  o
1289470658913751041,Parque Nacional do rio doce até
1289464563763523584,"Estação ecológica  
 podre "
1289463426499174400,Parque Nacional  tens ecovias 
1289433800452247557,Parque municipal do bairro castelo 
1289407758215688195,"Floresta nacional de brasília
https  "
1289387877600649222,Parque Nacional a partir deste sábado
1289376835516563458,Área de proteção ambiental ao redor de santarém
1289375527451504640,"Parque Nacional de brasília 
 https"
1289374678579122177,Parque estadual da ilha grande pensando
1289372550871441414,Reserva biológica de jacarepaguá  
1289372324278411264,Parque Nacional da serra da capivara
1289371896535015424,Parque Nacional que eu quero ir
1289371641542148096,Parque Nacional  vulgo água mineral
1289369765824192513,Parque Nacional do brasil e um
1289366529385984002,Área de proteção ambiental com os amigos que
1289365798683803649,Floresta nacional de brasília https  
1289362482264330240,Floresta nacional de brasília  fogo
1289360246620565510,Parque Nacional
1289360184821911553,Parque Nacional de brasília será concedida
1289356218528538624,Parque Nacional de brasília receberá recursos
1289354135947673601,"Reserva biológica estadual de araras 
ele"
1289353782027890688,"Floresta nacional de brasília

  vegetação"
1289353409649209344,Floresta nacional de brasília https 
1289352681232855040,Reserva biológica para fraudar seguro
1289351392155463680,Parque Nacional do superagui  
1289351309359890432,Reserva biológica de novo  só
1289350536513425408,Parque Nacional de canaima e está
1289350129980448768,Parque Nacional das sempre vivas 
1289342531969245184,Parque Nacional da serra do cipó
1289342415623446528,Parque estadual da serra do mar
1289340609111629827,Parque Nacional a partir deste sábado
1289336896791797760,Floresta nacional de brasília  
1289336741191548928,Parque estadual de exposições assis brasil
1289335769937539073,Parque Nacional de fernando de noronha
1289335028896239616,Estação ecológica ufmg e o programa
1289334533943304192,"Floresta nacional de brasília
https  "
1289334367958061060,Floresta nacional  https  
1289331660140490756,Parque Nacional do jamanxim  o
1289331208225083392,Estação ecológica serra geral do tocantins
